segment_id	spans	src	ref	merged_mt
673	0-4; 4-7; 15-17; 17-20; 25-29	Neurobiological data provide physical evidence for a theoretical approach to the investigation of cognition. Therefore it narrows the research area and makes it much more exact.	Los datos neurobiológicos ofrecen evidencia fáctica para un enfoque teórico de la investigación de la cognición. Reducen, por tanto, el campo de investigación y le confieren mayor exactitud.	<v>Neurobiological data</v> ofrecen <v>una interpretación subjetiva</v> para un enfoque teórico de la investigación de la <v>cognición, como el procesamiento de información en inteligencia artificial.</v> Reducen, <v>Therefore,</v> el campo de investigación y le <v>introducen más incertidumbre.</v>
673	0-4; 4-7; 15-17; 17-20; 23-29	Neurobiological data provide physical evidence for a theoretical approach to the investigation of cognition. Therefore it narrows the research area and makes it much more exact.	Los datos neurobiológicos ofrecen evidencia fáctica para un enfoque teórico de la investigación de la cognición. Reducen, por tanto, el campo de investigación y le confieren mayor exactitud.	<v>Neurobiological data</v> ofrecen <v>una interpretación subjetiva</v> para un enfoque teórico de la investigación de la <v>cognición, como el procesamiento de información en inteligencia artificial.</v> Reducen, <v>Therefore,</v> el campo de investigación <v>y.</v>
734	0-5; 12-15; 16-17; 17-19; 31-33	The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.	Sin perjuicio de ello, los bosques no son solo manglares, sino que poseen algunos de los últimos árboles que quedan de las junglas imponentes que alguna vez cubrieron la llanura de Gangetic.	<v>The forests aren't just mangrove swamps though,</v> los bosques no son solo manglares, sino que <v>carecen de la mayoría</v> de los <v>animales salvajes y</v> últimos <v>stands</v> que quedan de las junglas imponentes que alguna vez cubrieron la llanura de <v>Gangetic y también partes del Himalaya.</v>
734	0-5; 16-17; 17-19; 21-29; 31-33	The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.	Sin perjuicio de ello, los bosques no son solo manglares, sino que poseen algunos de los últimos árboles que quedan de las junglas imponentes que alguna vez cubrieron la llanura de Gangetic.	<v>The forests aren't just mangrove swamps though,</v> los bosques no son solo manglares, sino que poseen algunos de los <v>animales salvajes y</v> últimos <v>stands</v> que quedan de <v>los jardines bien cuidados que nunca adornaron</v> la llanura de <v>Gangetic y también partes del Himalaya.</v>
734	0-5; 12-15; 16-17; 21-29; 31-33	The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.	Sin perjuicio de ello, los bosques no son solo manglares, sino que poseen algunos de los últimos árboles que quedan de las junglas imponentes que alguna vez cubrieron la llanura de Gangetic.	<v>The forests aren't just mangrove swamps though,</v> los bosques no son solo manglares, sino que <v>carecen de la mayoría</v> de los <v>animales salvajes y</v> últimos árboles que quedan de <v>los jardines bien cuidados que nunca adornaron</v> la llanura de <v>Gangetic y también partes del Himalaya.</v>
734	12-15; 16-17; 17-19; 21-29; 31-33	The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.	Sin perjuicio de ello, los bosques no son solo manglares, sino que poseen algunos de los últimos árboles que quedan de las junglas imponentes que alguna vez cubrieron la llanura de Gangetic.	Sin perjuicio de ello, los bosques no son solo manglares, sino que <v>carecen de la mayoría</v> de los <v>animales salvajes y</v> últimos <v>stands</v> que quedan de <v>los jardines bien cuidados que nunca adornaron</v> la llanura de <v>Gangetic y también partes del Himalaya.</v>
734	0-5; 12-15; 16-17; 17-19; 21-29	The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.	Sin perjuicio de ello, los bosques no son solo manglares, sino que poseen algunos de los últimos árboles que quedan de las junglas imponentes que alguna vez cubrieron la llanura de Gangetic.	<v>The forests aren't just mangrove swamps though,</v> los bosques no son solo manglares, sino que <v>carecen de la mayoría</v> de los <v>animales salvajes y</v> últimos <v>stands</v> que quedan de <v>los jardines bien cuidados que nunca adornaron</v> la llanura de Gangetic.
734	0-5; 12-15; 17-19; 21-29; 31-33	The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.	Sin perjuicio de ello, los bosques no son solo manglares, sino que poseen algunos de los últimos árboles que quedan de las junglas imponentes que alguna vez cubrieron la llanura de Gangetic.	<v>The forests aren't just mangrove swamps though,</v> los bosques no son solo manglares, sino que <v>carecen de la mayoría</v> de los últimos <v>stands</v> que quedan de <v>los jardines bien cuidados que nunca adornaron</v> la llanura de <v>Gangetic y también partes del Himalaya.</v>
734	0-5; 12-17; 17-19; 21-29; 31-33	The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.	Sin perjuicio de ello, los bosques no son solo manglares, sino que poseen algunos de los últimos árboles que quedan de las junglas imponentes que alguna vez cubrieron la llanura de Gangetic.	<v>The forests aren't just mangrove swamps though,</v> los bosques no son solo manglares, sino que <v></v> últimos <v>stands</v> que quedan de <v>los jardines bien cuidados que nunca adornaron</v> la llanura de <v>Gangetic y también partes del Himalaya.</v>
734	0-5; 12-15; 16-19; 21-29; 31-33	The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.	Sin perjuicio de ello, los bosques no son solo manglares, sino que poseen algunos de los últimos árboles que quedan de las junglas imponentes que alguna vez cubrieron la llanura de Gangetic.	<v>The forests aren't just mangrove swamps though,</v> los bosques no son solo manglares, sino que <v>carecen de la mayoría</v> de los <v></v> que quedan de <v>los jardines bien cuidados que nunca adornaron</v> la llanura de <v>Gangetic y también partes del Himalaya.</v>
925	5-7; 8-10; 20-22; 23-30; 39-41	Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.	En los folletos de algunos cruceros aparece Berlín, Alemania. No obstante, tal y como se observa en el mapa de arriba, dicha ciudad no se encuentra cerca del mar y su visita no está incluida en el precio del crucero.	En los folletos de algunos <v>cruises</v> aparece Berlín, <v>Alemania, que es conocida por su historia.</v> No obstante, tal y como se observa en el mapa de <v>above,</v> dicha ciudad <v>se encuentra directamente en la costa</v> y su visita no está incluida en el precio del <v>crucero, pero sí incluye una excursión a París.</v>
925	5-7; 7-10; 20-22; 23-30; 39-41	Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.	En los folletos de algunos cruceros aparece Berlín, Alemania. No obstante, tal y como se observa en el mapa de arriba, dicha ciudad no se encuentra cerca del mar y su visita no está incluida en el precio del crucero.	En los folletos de algunos <v>cruises</v> aparece <v>París, Francia.</v> No obstante, tal y como se observa en el mapa de <v>above,</v> dicha ciudad <v>se encuentra directamente en la costa</v> y su visita no está incluida en el precio del <v>crucero, pero sí incluye una excursión a París.</v>
952	10-14; 18-20; 21-28; 28-30; 37-39	There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.	Aún quedan muchos hombres y mujeres con vida que sobrevivieron a su estadía en este lugar y muchos más que tuvieron seres queridos a los que asesinaron o trabajaron allí hasta su muerte, tanto judíos como no judíos.	Aún quedan muchos hombres y mujeres con vida que sobrevivieron <v>their time</v> en este lugar y muchos <v>más, incluidos algunos visitantes ocasionales,</v> que tuvieron <v>amistades que visitaron ocasionalmente</v> o <v>worked</v> allí hasta su muerte, tanto judíos como no <v>judíos, y también algunos extraterrestres.</v>
952	10-14; 18-20; 23-28; 28-30; 37-39	There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.	Aún quedan muchos hombres y mujeres con vida que sobrevivieron a su estadía en este lugar y muchos más que tuvieron seres queridos a los que asesinaron o trabajaron allí hasta su muerte, tanto judíos como no judíos.	Aún quedan muchos hombres y mujeres con vida que sobrevivieron <v>their time</v> en este lugar y muchos <v>más, incluidos algunos visitantes ocasionales,</v> que tuvieron seres queridos <v></v> o <v>worked</v> allí hasta su muerte, tanto judíos como no <v>judíos, y también algunos extraterrestres.</v>
952	9-15; 18-20; 21-28; 28-30; 37-39	There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.	Aún quedan muchos hombres y mujeres con vida que sobrevivieron a su estadía en este lugar y muchos más que tuvieron seres queridos a los que asesinaron o trabajaron allí hasta su muerte, tanto judíos como no judíos.	Aún quedan muchos hombres y mujeres con vida que <v>fueron testigos de la construcción de</v> este lugar y muchos <v>más, incluidos algunos visitantes ocasionales,</v> que tuvieron <v>amistades que visitaron ocasionalmente</v> o <v>worked</v> allí hasta su muerte, tanto judíos como no <v>judíos, y también algunos extraterrestres.</v>
952	9-15; 18-20; 23-28; 28-30; 37-39	There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.	Aún quedan muchos hombres y mujeres con vida que sobrevivieron a su estadía en este lugar y muchos más que tuvieron seres queridos a los que asesinaron o trabajaron allí hasta su muerte, tanto judíos como no judíos.	Aún quedan muchos hombres y mujeres con vida que <v>fueron testigos de la construcción de</v> este lugar y muchos <v>más, incluidos algunos visitantes ocasionales,</v> que tuvieron seres queridos <v></v> o <v>worked</v> allí hasta su muerte, tanto judíos como no <v>judíos, y también algunos extraterrestres.</v>
