segment_id	spans	src	ref	merged_mt
928	0-8; 12-20; 31-32; 32-39; 46-56	For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.	飛行機の仕組みや飛行中の挙動を理解することで、未知のものや自分がコントロールできないことへの恐怖心を克服できることがあります。	<v>how aircraft work</v>や飛行中の<v>音を楽しむ</v>ことで、未知のものや自分<v>の好きな音楽や</v>が<v>control</v>できないことへの<v>不安が増す</v>ことがあります。
928	2-11; 12-20; 31-32; 32-39; 46-56	For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.	飛行機の仕組みや飛行中の挙動を理解することで、未知のものや自分がコントロールできないことへの恐怖心を克服できることがあります。	飛行<v></v>中の<v>音を楽しむ</v>ことで、未知のものや自分<v>の好きな音楽や</v>が<v>control</v>できないことへの<v>不安が増す</v>ことがあります。
928	2-11; 12-20; 31-32; 32-39; 46-56	For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.	飛行機の仕組みや飛行中の挙動を理解することで、未知のものや自分がコントロールできないことへの恐怖心を克服できることがあります。	飛行<v></v>中の<v>音を楽しむ</v>ことで、未知のものや自分<v>の好きな音楽や</v>が<v>control</v>できないことへの<v>不安が増す</v>ことがあります。
928	0-8; 12-20; 32-39; 46-56; 58-59	For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.	飛行機の仕組みや飛行中の挙動を理解することで、未知のものや自分がコントロールできないことへの恐怖心を克服できることがあります。	<v>how aircraft work</v>や飛行中の<v>音を楽しむ</v>ことで、未知のものや自分が<v>control</v>できないことへの<v>不安が増す</v>ことが<v>、時には音楽を聴くことで</v>あります。
928	0-8; 12-20; 32-39; 46-56; 58-59	For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.	飛行機の仕組みや飛行中の挙動を理解することで、未知のものや自分がコントロールできないことへの恐怖心を克服できることがあります。	<v>how aircraft work</v>や飛行中の<v>音を楽しむ</v>ことで、未知のものや自分が<v>control</v>できないことへの<v>不安が増す</v>ことが<v>、時には音楽を聴くことで</v>あります。
928	2-11; 12-20; 32-39; 46-56; 58-59	For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.	飛行機の仕組みや飛行中の挙動を理解することで、未知のものや自分がコントロールできないことへの恐怖心を克服できることがあります。	飛行<v></v>中の<v>音を楽しむ</v>ことで、未知のものや自分が<v>control</v>できないことへの<v>不安が増す</v>ことが<v>、時には音楽を聴くことで</v>あります。
928	2-11; 12-20; 32-39; 46-56; 58-59	For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.	飛行機の仕組みや飛行中の挙動を理解することで、未知のものや自分がコントロールできないことへの恐怖心を克服できることがあります。	飛行<v></v>中の<v>音を楽しむ</v>ことで、未知のものや自分が<v>control</v>できないことへの<v>不安が増す</v>ことが<v>、時には音楽を聴くことで</v>あります。
974	0-7; 7-20; 39-40; 57-58; 64-69	It also arguably makes reading easier, though writing is somewhat complicated by the need to find out whether a verb or adjective is used in a substantivized form.	動詞や形容詞が実体化された形式で使われているかどうかを調べる必要があるため、書き手にとってはやや複雑になりますが、読み手にとって楽になるのは間違いありません。	<v>verb or adjective</v>が<v>抽象的な概念として存在し</v>ているかどうかを調べる必要があるため、書<v>籍や映画の愛好家である</v>き手にとってはやや複雑になりますが、<v>特に初心者の</v>読み手にとって<v>makes reading easier</v>のは間違いありません。
974	0-7; 7-17; 39-40; 57-58; 64-69	It also arguably makes reading easier, though writing is somewhat complicated by the need to find out whether a verb or adjective is used in a substantivized form.	動詞や形容詞が実体化された形式で使われているかどうかを調べる必要があるため、書き手にとってはやや複雑になりますが、読み手にとって楽になるのは間違いありません。	<v>verb or adjective</v>が<v></v>使われているかどうかを調べる必要があるため、書<v>籍や映画の愛好家である</v>き手にとってはやや複雑になりますが、<v>特に初心者の</v>読み手にとって<v>makes reading easier</v>のは間違いありません。
974	0-7; 7-20; 39-40; 57-58; 64-79	It also arguably makes reading easier, though writing is somewhat complicated by the need to find out whether a verb or adjective is used in a substantivized form.	動詞や形容詞が実体化された形式で使われているかどうかを調べる必要があるため、書き手にとってはやや複雑になりますが、読み手にとって楽になるのは間違いありません。	<v>verb or adjective</v>が<v>抽象的な概念として存在し</v>ているかどうかを調べる必要があるため、書<v>籍や映画の愛好家である</v>き手にとってはやや複雑になりますが、<v>特に初心者の</v>読み手にとって<v>さらに混乱する可能性があります</v>。
