language	count_id	segment_id	error_type	error_position	src	ref	mt	reject
de	189	928	Addition	head	For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.	Mehr über die Funktionsweise von Flugzeugen und die Abläufe während eines Fluges zu erfahren, kann manchen helfen, die Angst zu überwinden, die mit dem Unbekannten oder mit dem Gefühl, keine Kontrolle zu haben, zusammenhängt.	Mehr über die Funktionsweise von Flugzeugen und die Abläufe während eines Fluges zu erfahren, kann manchen helfen, <v>besonders wenn sie neugierig auf die Geschichte der Luftfahrt sind,</v> die Angst zu überwinden, die mit dem Unbekannten oder mit dem Gefühl, keine Kontrolle zu haben, zusammenhängt.	 
de	190	928	Addition	end	For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.	Mehr über die Funktionsweise von Flugzeugen und die Abläufe während eines Fluges zu erfahren, kann manchen helfen, die Angst zu überwinden, die mit dem Unbekannten oder mit dem Gefühl, keine Kontrolle zu haben, zusammenhängt.	Mehr über die Funktionsweise von Flugzeugen und die Abläufe während eines Fluges zu erfahren, kann manchen helfen, die Angst zu überwinden, die mit dem Unbekannten oder mit dem Gefühl, keine Kontrolle zu haben, <v>zusammenhängt, insbesondere bei Nachtflügen oder in turbulenten Wetterbedingungen.</v>	 
de	191	932	Addition	head	The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.	Die einzige Möglichkeit, es schneller durchzubekommen, bestand darin, es als aufgegebenes Gepäck zu versenden. Die Vorschriften der Fluggesellschaften erlauben es nicht, Gepäck ohne einen Passagier zu versenden, und da kommen Sie ins Spiel.	Die einzige Möglichkeit, es schneller durchzubekommen, bestand darin, es als aufgegebenes Gepäck zu <v>versenden, was ziemlich teuer ist.</v> Die Vorschriften der Fluggesellschaften erlauben es nicht, Gepäck ohne einen Passagier zu versenden, und da kommen Sie ins Spiel.	 
de	192	932	Addition	end	The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.	Die einzige Möglichkeit, es schneller durchzubekommen, bestand darin, es als aufgegebenes Gepäck zu versenden. Die Vorschriften der Fluggesellschaften erlauben es nicht, Gepäck ohne einen Passagier zu versenden, und da kommen Sie ins Spiel.	Die einzige Möglichkeit, es schneller durchzubekommen, bestand darin, es als aufgegebenes Gepäck zu versenden. Die Vorschriften der Fluggesellschaften erlauben es nicht, Gepäck ohne einen Passagier zu versenden, <v>es sei denn, es handelt sich um Diplomatengepäck,</v> und da kommen Sie ins Spiel.	 
de	193	936	Addition	head	Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.	Die Fluggesellschaften wissen sehr wohl, dass es eine bestimmte Kerngruppe von Fliegern gibt, die für das Privileg, schnell und bequem an ihr Ziel zu kommen, bereit sind, viel Geld zu bezahlen und verlangen entsprechende Preise.	Die Fluggesellschaften wissen sehr wohl, dass es eine bestimmte Kerngruppe von Fliegern gibt, die <v>oft reisen und</v> für das Privileg, schnell und bequem an ihr Ziel zu kommen, bereit sind, viel Geld zu bezahlen und verlangen entsprechende Preise.	 
de	194	936	Addition	end	Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.	Die Fluggesellschaften wissen sehr wohl, dass es eine bestimmte Kerngruppe von Fliegern gibt, die für das Privileg, schnell und bequem an ihr Ziel zu kommen, bereit sind, viel Geld zu bezahlen und verlangen entsprechende Preise.	Die Fluggesellschaften wissen sehr wohl, dass es eine bestimmte Kerngruppe von Fliegern gibt, die für das Privileg, schnell und bequem an ihr Ziel zu kommen, <v>während sie in der Luft arbeiten,</v> bereit sind, viel Geld zu bezahlen und verlangen entsprechende Preise.	 
de	195	944	Addition	head	The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.	Die breiten Boulevards, verglasten Gebäude und modernen Einkaufszentren sind geprägt von klassischen roten Ziegeldächern, dem Markt aus dem 18. Jahrhundert sowie alten Moscheen und Kirchen, obwohl die Stadt eher eine Atmosphäre des mediterranen Europas ausstrahlt als die der traditionellen Türkei.	Die breiten Boulevards, verglasten Gebäude und modernen Einkaufszentren sind geprägt von klassischen roten Ziegeldächern, dem <v>historischen Markt aus dem 18. Jahrhundert, den man dienstags besuchen kann,</v> sowie alten Moscheen und Kirchen, obwohl die Stadt eher eine Atmosphäre des mediterranen Europas ausstrahlt als die der traditionellen Türkei.	 
de	196	944	Addition	end	The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.	Die breiten Boulevards, verglasten Gebäude und modernen Einkaufszentren sind geprägt von klassischen roten Ziegeldächern, dem Markt aus dem 18. Jahrhundert sowie alten Moscheen und Kirchen, obwohl die Stadt eher eine Atmosphäre des mediterranen Europas ausstrahlt als die der traditionellen Türkei.	Die breiten Boulevards, verglasten Gebäude und modernen Einkaufszentren sind geprägt von klassischen roten Ziegeldächern, dem Markt aus dem 18. Jahrhundert sowie alten Moscheen und Kirchen, <v>zahlreichen historischen Denkmälern,</v> obwohl die Stadt eher eine Atmosphäre des mediterranen Europas ausstrahlt als die der traditionellen Türkei.	 
de	197	952	Addition	head	There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.	Es leben noch viele Männer und Frauen, die ihre Zeit hier überlebt haben, und viele weitere mit Angehörigen, die dort ermordet wurden oder sich zu Tode arbeiteten, Juden und Nichtjuden gleichermaßen.	Es leben noch viele Männer und Frauen, die ihre Zeit hier überlebt haben, und viele <v>Menschen aus verschiedenen Ländern, und viele</v> weitere mit Angehörigen, die dort ermordet wurden oder sich zu Tode arbeiteten, Juden und Nichtjuden gleichermaßen.	 
de	198	952	Addition	end	There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.	Es leben noch viele Männer und Frauen, die ihre Zeit hier überlebt haben, und viele weitere mit Angehörigen, die dort ermordet wurden oder sich zu Tode arbeiteten, Juden und Nichtjuden gleichermaßen.	Es leben noch viele Männer und Frauen, die ihre Zeit hier überlebt haben, und viele weitere mit Angehörigen, die dort ermordet wurden oder sich zu Tode arbeiteten, Juden und Nichtjuden <v>gleichermaßen, sowie einige, die aus anderen Gründen dort waren.</v>	 
de	199	974	Addition	head	It also arguably makes reading easier, though writing is somewhat complicated by the need to find out whether a verb or adjective is used in a substantivized form.	Es macht wohl auch das Lesen einfacher, aber das Schreiben ist einigermaßen schwierig, weil man feststellen muss, ob ein Tunwort oder Eigenschaftswort als Hauptwort verwendet wird.	Es macht wohl auch das Lesen einfacher, aber das Schreiben ist einigermaßen schwierig, <v>besonders wenn man müde ist,</v> weil man feststellen muss, ob ein Tunwort oder Eigenschaftswort als Hauptwort verwendet wird.	 
de	200	974	Addition	end	It also arguably makes reading easier, though writing is somewhat complicated by the need to find out whether a verb or adjective is used in a substantivized form.	Es macht wohl auch das Lesen einfacher, aber das Schreiben ist einigermaßen schwierig, weil man feststellen muss, ob ein Tunwort oder Eigenschaftswort als Hauptwort verwendet wird.	Es macht wohl auch das Lesen einfacher, aber das Schreiben ist einigermaßen schwierig, weil man feststellen muss, ob ein Tunwort oder Eigenschaftswort als Hauptwort verwendet <v>wird, was in der Regel nicht einfach ist.</v>	 
de	201	983	Addition	head	As light pollution in their heyday was not the kind of problem it is today, they are usually located in cities or at campuses, easier to reach than those built in modern times.	Da die Lichtverschmutzung während ihrer Hochphase nicht das Problem darstellte, das es heute ist, befinden sie sich in der Regel in Städten oder auf Universitätsgeländen, die leichter zu erreichen sind als die in neuerer Zeit errichteten.	Da die Lichtverschmutzung während ihrer Hochphase nicht das Problem darstellte, das es heute ist, <v>und die Sterne heller schienen,</v> befinden sie sich in der Regel in Städten oder auf Universitätsgeländen, die leichter zu erreichen sind als die in neuerer Zeit errichteten.	 
de	202	983	Addition	end	As light pollution in their heyday was not the kind of problem it is today, they are usually located in cities or at campuses, easier to reach than those built in modern times.	Da die Lichtverschmutzung während ihrer Hochphase nicht das Problem darstellte, das es heute ist, befinden sie sich in der Regel in Städten oder auf Universitätsgeländen, die leichter zu erreichen sind als die in neuerer Zeit errichteten.	Da die Lichtverschmutzung während ihrer Hochphase nicht das Problem darstellte, das es heute ist, befinden sie sich in der Regel in Städten oder auf Universitätsgeländen, die leichter zu erreichen sind als die in neuerer Zeit <v>errichteten, und oft von Touristen besucht werden.</v>	 
de	203	1001	Addition	head	More traditional churches often hold an Easter Vigil on Saturday night during the Easter weekend, with the congregations often breaking into celebration at the stroke of midnight to celebrate Christ's resurrection.	Traditionellere Kirchen halten oft am Samstagabend, während des Osterwochenendes eine Osternachtwache ab, wobei die Feierlichkeiten der Gemeinden oft um Mitternacht beginnen, bei denen die Auferstehung Christi gefeiert wird.	Traditionellere Kirchen <v>und Synagogen</v> halten oft am Samstagabend, während des Osterwochenendes eine Osternachtwache ab, wobei die Feierlichkeiten der Gemeinden oft um Mitternacht beginnen, bei denen die Auferstehung Christi gefeiert wird.	 
de	204	1001	Addition	end	More traditional churches often hold an Easter Vigil on Saturday night during the Easter weekend, with the congregations often breaking into celebration at the stroke of midnight to celebrate Christ's resurrection.	Traditionellere Kirchen halten oft am Samstagabend, während des Osterwochenendes eine Osternachtwache ab, wobei die Feierlichkeiten der Gemeinden oft um Mitternacht beginnen, bei denen die Auferstehung Christi gefeiert wird.	Traditionellere Kirchen halten oft am Samstagabend, während des Osterwochenendes eine Osternachtwache ab, wobei die Feierlichkeiten der Gemeinden oft um Mitternacht beginnen, bei denen die Auferstehung Christi gefeiert <v>wird, und einige traditionelle Tänze aufgeführt werden.</v>	 
